segment_id,segment_name,year,methodology,occcd,soctitle,employment,share,share_2024,share_2034,ep_entry_education,ep_work_experience,ep_on_the_job_training,ep_edu_grouped,empl_2021,ep_openings_annual_avg,openings
5,5. Component Systems,2027,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,69.19786441554942,0.01052325223507505,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4522061500644275
5,5. Component Systems,2028,bea_bls,13-1161,Market Research Analysts and Marketing Specialists,12.797690492252276,0.0105047822400577,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.09948389350857918
5,5. Component Systems,2028,bea_moody,13-1161,Market Research Analysts and Marketing Specialists,12.199889826501616,0.0105047822400577,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.09483684115121045
5,5. Component Systems,2028,lightcast_bls,13-1161,Market Research Analysts and Marketing Specialists,72.40551086127233,0.0105047822400577,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4731680317964634
5,5. Component Systems,2028,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,69.0233332235892,0.0105047822400577,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.45106559350174913
5,5. Component Systems,2029,bea_bls,13-1161,Market Research Analysts and Marketing Specialists,12.88155286074561,0.010486321548002822,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.10013580448748735
5,5. Component Systems,2029,bea_moody,13-1161,Market Research Analysts and Marketing Specialists,12.141572433784477,0.010486321548002822,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.094383506130311
5,5. Component Systems,2029,lightcast_bls,13-1161,Market Research Analysts and Marketing Specialists,72.87997909727729,0.010486321548002822,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.47626866873293283
5,5. Component Systems,2029,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,68.69339083169136,0.010486321548002822,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.44890942900096076
5,5. Component Systems,2030,bea_bls,13-1161,Market Research Analysts and Marketing Specialists,12.96593610367034,0.010467870151883612,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.10079176452637989
5,5. Component Systems,2030,bea_moody,13-1161,Market Research Analysts and Marketing Specialists,12.085466375699585,0.010467870151883612,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.09394736109999614
5,5. Component Systems,2030,lightcast_bls,13-1161,Market Research Analysts and Marketing Specialists,73.35739428525943,0.010467870151883612,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4793885639199176
5,5. Component Systems,2030,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,68.37595951074263,0.010467870151883612,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4468350240064067
5,5. Component Systems,2031,bea_bls,13-1161,Market Research Analysts and Marketing Specialists,13.050843168568644,0.010449428044680348,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.10145179653821693
5,5. Component Systems,2031,bea_moody,13-1161,Market Research Analysts and Marketing Specialists,12.016766318435353,0.010449428044680348,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.09341331558724947
5,5. Component Systems,2031,lightcast_bls,13-1161,Market Research Analysts and Marketing Specialists,73.83777310153215,0.010449428044680348,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.48252782633666896
5,5. Component Systems,2031,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,67.98727510355003,0.010449428044680348,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4442949820433899
5,5. Component Systems,2032,bea_bls,13-1161,Market Research Analysts and Marketing Specialists,13.136277016620861,0.010430995219380361,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.10211592354197595
5,5. Component Systems,2032,bea_moody,13-1161,Market Research Analysts and Marketing Specialists,11.91481388299529,0.010430995219380361,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.09262077999370624
5,5. Component Systems,2032,lightcast_bls,13-1161,Market Research Analysts and Marketing Specialists,74.32113229956948,0.010430995219380361,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4856865654666815
5,5. Component Systems,2032,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,67.41045867123691,0.010430995219380361,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4405255024452363
5,5. Component Systems,2033,bea_bls,13-1161,Market Research Analysts and Marketing Specialists,13.222240622673374,0.01041257166897806,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.10278416866286859
5,5. Component Systems,2033,bea_moody,13-1161,Market Research Analysts and Marketing Specialists,11.78610205099646,0.01041257166897806,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.0916202280428978
5,5. Component Systems,2033,lightcast_bls,13-1161,Market Research Analysts and Marketing Specialists,74.80748871016387,0.01041257166897806,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.48886489129872285
5,5. Component Systems,2033,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,66.68224556470744,0.01041257166897806,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.43576664972468687
5,5. Component Systems,2034,bea_bls,13-1161,Market Research Analysts and Marketing Specialists,13.308736975265951,0.010394157386474881,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.1034565551325531
5,5. Component Systems,2034,bea_moody,13-1161,Market Research Analysts and Marketing Specialists,11.64618562601538,0.010394157386474881,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.09053257627234235
5,5. Component Systems,2034,lightcast_bls,13-1161,Market Research Analysts and Marketing Specialists,75.29685924158073,0.010394157386474881,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.492062914327845
5,5. Component Systems,2034,lightcast_moody,13-1161,Market Research Analysts and Marketing Specialists,65.8906402172605,0.010394157386474881,0.010578718108276238,0.010394157386474881,Bachelor's degree,,,BA+,65.42397635345307,87.2,0.4305935304447376
5,5. Component Systems,2024,bea_bls,13-1199,"Business Operations Specialists, All Other",2.933503832350936,0.002489110143123809,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.038164426540813576
5,5. Component Systems,2024,bea_moody,13-1199,"Business Operations Specialists, All Other",2.933503832350936,0.002489110143123809,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.038164426540813576
5,5. Component Systems,2024,lightcast_bls,13-1199,"Business Operations Specialists, All Other",16.596888612320935,0.002489110143123809,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2155968586850853
5,5. Component Systems,2024,lightcast_moody,13-1199,"Business Operations Specialists, All Other",16.596888612320935,0.002489110143123809,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2155968586850853
5,5. Component Systems,2025,bea_bls,13-1199,"Business Operations Specialists, All Other",2.9484984608777727,0.002481177643021156,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.038359504315251196
5,5. Component Systems,2025,bea_moody,13-1199,"Business Operations Specialists, All Other",2.8938578592668573,0.002481177643021156,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03764863862510671
5,5. Component Systems,2025,lightcast_bls,13-1199,"Business Operations Specialists, All Other",16.681723742481164,0.002481177643021156,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.21669888376917895
5,5. Component Systems,2025,lightcast_moody,13-1199,"Business Operations Specialists, All Other",16.372583536613497,0.002481177643021156,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.21268309148213235
5,5. Component Systems,2026,bea_bls,13-1199,"Business Operations Specialists, All Other",2.9635442342637877,0.002473249141379086,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.038555247476316064
5,5. Component Systems,2026,bea_moody,13-1199,"Business Operations Specialists, All Other",2.8721829635807703,0.002473249141379086,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03736665161862357
5,5. Component Systems,2026,lightcast_bls,13-1199,"Business Operations Specialists, All Other",16.76684823498057,0.002473249141379086,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.21780466772716792
5,5. Component Systems,2026,lightcast_moody,13-1199,"Business Operations Specialists, All Other",16.249953449882923,0.002473249141379086,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2110901024528655
5,5. Component Systems,2027,bea_bls,13-1199,"Business Operations Specialists, All Other",2.978641001104378,0.002465324635175161,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03875165405425797
5,5. Component Systems,2027,bea_moody,13-1199,"Business Operations Specialists, All Other",2.8653442539625766,0.002465324635175161,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03727768107494156
5,5. Component Systems,2027,lightcast_bls,13-1199,"Business Operations Specialists, All Other",16.852261233217106,0.002465324635175161,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2189141994316225
5,5. Component Systems,2027,lightcast_moody,13-1199,"Business Operations Specialists, All Other",16.211262073197656,0.002465324635175161,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2105874938334793
5,5. Component Systems,2028,bea_bls,13-1199,"Business Operations Specialists, All Other",2.9937886042044664,0.002457404121389988,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.0389487220039935
5,5. Component Systems,2028,bea_moody,13-1199,"Business Operations Specialists, All Other",2.8539439328714904,0.002457404121389988,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03712936467868386
5,5. Component Systems,2028,lightcast_bls,13-1199,"Business Operations Specialists, All Other",16.93796184782797,0.002457404121389988,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.22002746732954445
5,5. Component Systems,2028,lightcast_moody,13-1199,"Business Operations Specialists, All Other",16.14676246109324,0.002457404121389988,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2097496311424087
5,5. Component Systems,2029,bea_bls,13-1199,"Business Operations Specialists, All Other",3.008986880494686,0.002449487597007218,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03914644920401568
5,5. Component Systems,2029,bea_moody,13-1199,"Business Operations Specialists, All Other",2.8361357172367163,0.002449487597007218,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03689768257555477
5,5. Component Systems,2029,lightcast_bls,13-1199,"Business Operations Specialists, All Other",17.0239491562154,0.002449487597007218,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.22114445943620675
5,5. Component Systems,2029,lightcast_moody,13-1199,"Business Operations Specialists, All Other",16.046008895335095,0.002449487597007218,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2084408224381886
5,5. Component Systems,2030,bea_bls,13-1199,"Business Operations Specialists, All Other",3.0242356609465757,0.002441575059013537,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03934483345529063
5,5. Component Systems,2030,bea_moody,13-1199,"Business Operations Specialists, All Other",2.81887077803933,0.002441575059013537,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.036673068413996916
5,5. Component Systems,2030,lightcast_bls,13-1199,"Business Operations Specialists, All Other",17.110222202066826,0.002441575059013537,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.22226516332892035
5,5. Component Systems,2030,lightcast_moody,13-1199,"Business Operations Specialists, All Other",15.948329025413846,0.002441575059013537,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.20717194164952346
5,5. Component Systems,2031,bea_bls,13-1199,"Business Operations Specialists, All Other",3.039534770486785,0.0024336665043986658,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.039543872480141413
5,5. Component Systems,2031,bea_moody,13-1199,"Business Operations Specialists, All Other",2.798698795313519,0.0024336665043986658,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03641063407031828
5,5. Component Systems,2031,lightcast_bls,13-1199,"Business Operations Specialists, All Other",17.196779994869523,0.0024336665043986658,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.2233895661407294
5,5. Component Systems,2031,lightcast_moody,13-1199,"Business Operations Specialists, All Other",15.834201971377706,0.0024336665043986658,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.20568940869314098
5,5. Component Systems,2032,bea_bls,13-1199,"Business Operations Specialists, All Other",3.05488402791029,0.0024257619301553558,0.002489110143123809,0.002409964710769553,Bachelor's degree,,,BA+,15.393876789047708,108.2,0.03974356392111899
